11706	667
11706	4919
11706	9443
11706	9989
11706	12584
11706	15049
11706	16252
11706	17312
11706	19364
11706	19774
11707	2812
11707	6079
11707	6229
11707	6620
11707	7236
11707	10726
11707	13111
11707	15197
11707	18170
11707	19992
11708	399
11708	445
11708	7194
11708	8434
11708	11637
11708	12870
11708	13330
11708	15491
11708	16773
11708	18437
11709	1808
11709	6877
11709	10481
11709	11404
11709	11882
11709	15589
11709	16069
11709	17687
11709	18828
11709	19643
11710	971
11710	2501
11710	3161
11710	8939
11710	9304
11710	9571
11710	10660
11710	14280
11710	15946
11710	18992
11711	1475
11711	6236
11711	7627
11711	8048
11711	8245
11711	10800
11711	11251
11711	16313
11711	16888
11711	19857
11712	4963
11712	8130
11712	9228
11712	9784
11712	12073
11712	15807
11712	16242
11712	17015
11712	17699
11712	19050
11713	903
11713	1580
11713	6281
11713	11210
11713	14391
11713	17255
11713	18045
11713	18636
11713	19271
11713	19640
11714	6511
11714	8079
11714	9889
11714	10100
11714	10980
11714	14443
11714	18053
11714	18153
11714	18953
11714	19220
11715	1215
11715	5653
11715	10706
11715	12065
11715	14307
11715	15199
11715	15416
11715	15904
11715	17270
11715	17958
11716	5316
11716	6016
11716	6021
11716	13758
11716	14685
11716	17008
11716	17222
11716	18324
11716	19024
11716	19093
11717	891
11717	5781
11717	6478
11717	9232
11717	10957
11717	11308
11717	11557
11717	11568
11717	14674
11717	17790
11718	1073
11718	4232
11718	4490
11718	7665
11718	15306
11718	16233
11718	17863
11718	19508
11718	19720
11718	19807
11719	11927
11719	13436
11719	14054
11719	14726
11719	14902
11719	16388
11719	17359
11719	18306
11719	18664
11719	19153
11720	1573
11720	9574
11720	10913
11720	11876
11720	12899
11720	13714
11720	14878
11720	15926
11720	19091
11720	19596
11721	2171
11721	4689
11721	5563
11721	6544
11721	11307
11721	14244
11721	16087
11721	17333
11721	18154
11721	18761
11722	2134
11722	2562
11722	2629
11722	4940
11722	5678
11722	7407
11722	10856
11722	16204
11722	16690
11722	19529
11723	298
11723	504
11723	1816
11723	4494
11723	7024
11723	11888
11723	15247
11723	18901
11723	19197
11723	19345
11724	1849
11724	11868
11724	12495
11724	13385
11724	15049
11724	15379
11724	15542
11724	18406
11724	19513
11724	19774
11725	1798
11725	2925
11725	12036
11725	12665
11725	17014
11725	17809
11725	18306
11725	18618
11725	19276
11725	19791
11726	4277
11726	4513
11726	5539
11726	9458
11726	10195
11726	11292
11726	12557
11726	17198
11726	17352
11726	18887
11727	3343
11727	6288
11727	7057
11727	10231
11727	12148
11727	12315
11727	12403
11727	13677
11727	14821
11727	16694
11728	5649
11728	5965
11728	6751
11728	7777
11728	11577
11728	13361
11728	14353
11728	17217
11728	17680
11728	18644
11729	2793
11729	9411
11729	9619
11729	13404
11729	13876
11729	16858
11729	17783
11729	17895
11729	19571
11729	19903
11730	1378
11730	1454
11730	2402
11730	8419
11730	10062
11730	10701
11730	15244
11730	19385
11730	19899
11730	19952
11731	1777
11731	5162
11731	5825
11731	6428
11731	6491
11731	8591
11731	8772
11731	10284
11731	14008
11731	19916
11732	1883
11732	2201
11732	4186
11732	7442
11732	9129
11732	12494
11732	13876
11732	14716
11732	19584
11732	19868
11733	1122
11733	2607
11733	6146
11733	8345
11733	10680
11733	12650
11733	13007
11733	14967
11733	17171
11733	18294
11734	7215
11734	9543
11734	11327
11734	14824
11734	15169
11734	15290
11734	15487
11734	17510
11734	19147
11734	19645
11735	764
11735	13950
11735	14826
11735	16567
11735	16595
11735	16838
11735	18058
11735	18770
11735	19022
11735	19530
11736	5054
11736	5121
11736	8700
11736	10645
11736	12844
11736	13575
11736	13911
11736	15296
11736	16926
11736	18929
11737	11479
11737	12008
11737	13414
11737	14218
11737	14376
11737	14495
11737	14646
11737	15177
11737	15498
11737	16507
11738	4500
11738	9035
11738	12659
11738	13714
11738	15550
11738	17688
11738	18656
11738	18840
11738	19091
11738	19758
11739	2502
11739	2895
11739	4816
11739	13490
11739	16333
11739	16971
11739	17939
11739	18219
11739	18671
11739	19350
11740	1639
11740	3522
11740	5736
11740	6263
11740	10880
11740	11288
11740	13835
11740	17120
11740	19148
11740	19804
11741	844
11741	6327
11741	7943
11741	11751
11741	12827
11741	14192
11741	14808
11741	16751
11741	17538
11741	19626
11742	104
11742	8275
11742	9477
11742	10820
11742	12538
11742	13102
11742	13925
11742	16696
11742	17141
11742	17213
11743	196
11743	1487
11743	5488
11743	9179
11743	10974
11743	14583
11743	18229
11743	18277
11743	18289
11743	18853
11744	890
11744	2847
11744	3855
11744	14988
11744	15043
11744	16468
11744	18287
11744	18450
11744	19737
11744	19751
11745	469
11745	1647
11745	3174
11745	3559
11745	6559
11745	6802
11745	8397
11745	8596
11745	15368
11745	18706
11746	4084
11746	10579
11746	11618
11746	14916
11746	15115
11746	15765
11746	18517
11746	19217
11746	19643
11746	19647
11747	1112
11747	7920
11747	10527
11747	10697
11747	12647
11747	18771
11747	18911
11747	19309
11747	19422
11747	19687
11748	122
11748	9548
11748	12048
11748	12502
11748	13227
11748	17175
11748	17624
11748	17669
11748	18554
11748	19501
11749	3435
11749	6384
11749	6847
11749	8530
11749	9423
11749	9673
11749	12009
11749	13873
11749	16664
11749	19300
11750	484
11750	2576
11750	4577
11750	4747
11750	7705
11750	14114
11750	15727
11750	17772
11750	18082
11750	18728
11751	2985
11751	4008
11751	8273
11751	10685
11751	11741
11751	12372
11751	14563
11751	15280
11751	16965
11751	18438
11752	2657
11752	7248
11752	9107
11752	11765
11752	13766
11752	14172
11752	15374
11752	15405
11752	16938
11752	19134
11753	637
11753	1906
11753	3935
11753	3986
11753	7704
11753	13742
11753	15629
11753	16493
11753	16837
11753	18216
11754	5562
11754	7661
11754	9031
11754	9485
11754	10481
11754	13861
11754	14452
11754	16161
11754	17687
11754	18266
11755	494
11755	3183
11755	5254
11755	5748
11755	6428
11755	6491
11755	15023
11755	17794
11755	18938
11755	19928
11756	5123
11756	5164
11756	10418
11756	11796
11756	12342
11756	13710
11756	16907
11756	17818
11756	17909
11756	19430
11757	7145
11757	9357
11757	16043
11757	16923
11757	17035
11757	17931
11757	18261
11757	18464
11757	18542
11757	18796
11758	2642
11758	6464
11758	11502
11758	12489
11758	14372
11758	14596
11758	15562
11758	16627
11758	17816
11758	19045
11759	1907
11759	2598
11759	7393
11759	11857
11759	13501
11759	14559
11759	16086
11759	16522
11759	17568
11759	18320
11760	7199
11760	8798
11760	8835
11760	13745
11760	14045
11760	14729
11760	15857
11760	16799
11760	18168
11760	19536
11761	4720
11761	6291
11761	10157
11761	14256
11761	14972
11761	16743
11761	18350
11761	18527
11761	18794
11761	18944
11762	118
11762	1501
11762	14121
11762	16756
11762	17182
11762	17264
11762	17858
11762	18754
11762	18925
11762	19958
11763	8258
11763	9704
11763	11510
11763	13233
11763	14582
11763	15262
11763	16993
11763	17674
11763	18346
11763	18987
11764	1527
11764	2607
11764	6899
11764	13558
11764	13698
11764	14176
11764	14896
11764	16024
11764	16912
11764	18893
11765	3115
11765	3337
11765	7148
11765	8288
11765	11752
11765	13819
11765	14131
11765	16187
11765	18244
11765	19134
11766	9988
11766	10004
11766	11207
11766	11576
11766	12085
11766	12515
11766	13018
11766	15304
11766	15870
11766	19366
11767	1315
11767	1395
11767	11686
11767	13139
11767	13304
11767	16656
11767	17224
11767	18013
11767	18376
11767	19011
11768	3190
11768	6009
11768	12722
11768	13646
11768	14155
11768	15497
11768	17755
11768	19016
11768	19388
11768	19744
11769	671
11769	2108
11769	3375
11769	9002
11769	10699
11769	14777
11769	18141
11769	18793
11769	18885
11769	19883
11770	1908
11770	5250
11770	6716
11770	7529
11770	8657
11770	9863
11770	12469
11770	16990
11770	17704
11770	18691
11771	61
11771	2107
11771	4862
11771	7973
11771	8231
11771	12691
11771	14745
11771	16729
11771	17827
11771	18293
11772	1445
11772	4389
11772	5863
11772	7348
11772	7733
11772	7940
11772	8408
11772	12196
11772	12297
11772	14043
11773	277
11773	339
11773	989
11773	1364
11773	11646
11773	12215
11773	13733
11773	15268
11773	18235
11773	19016
11774	799
11774	2103
11774	2245
11774	6897
11774	11361
11774	11643
11774	12991
11774	17667
11774	17705
11774	19936
11775	7178
11775	7541
11775	8149
11775	10274
11775	11068
11775	12701
11775	13280
11775	14965
11775	18456
11775	19216
11776	2137
11776	3317
11776	4057
11776	4425
11776	12681
11776	15192
11776	15775
11776	16603
11776	18068
11776	18655
11777	6009
11777	6721
11777	8949
11777	9514
11777	12722
11777	14902
11777	14908
11777	17854
11777	17973
11777	18306
11778	7386
11778	8446
11778	10213
11778	16506
11778	16867
11778	17980
11778	18096
11778	18378
11778	18391
11778	18758
11779	10702
11779	11089
11779	11991
11779	14537
11779	14540
11779	15932
11779	17014
11779	17084
11779	17626
11779	18928
11780	2881
11780	9210
11780	9637
11780	9643
11780	13580
11780	15388
11780	16187
11780	17311
11780	19228
11780	19458
11781	1900
11781	2707
11781	4852
11781	6906
11781	16764
11781	17343
11781	18132
11781	18571
11781	18574
11781	19246
11782	10325
11782	11472
11782	13102
11782	15910
11782	16713
11782	17324
11782	17782
11782	18025
11782	18837
11782	18952
11783	1114
11783	1137
11783	4198
11783	6721
11783	8701
11783	11925
11783	12992
11783	15721
11783	16980
11783	17440
11784	1094
11784	1134
11784	4673
11784	6547
11784	12116
11784	13000
11784	14143
11784	16279
11784	18367
11784	19287
11785	3116
11785	4643
11785	9876
11785	10876
11785	11613
11785	11839
11785	14184
11785	14538
11785	15208
11785	17197
11786	935
11786	10286
11786	13125
11786	14497
11786	14582
11786	16919
11786	17614
11786	18423
11786	18816
11786	19901
11787	24
11787	2367
11787	4636
11787	5947
11787	10298
11787	15972
11787	16378
11787	17677
11787	18468
11787	19381
11788	3384
11788	8640
11788	9891
11788	10149
11788	12965
11788	16146
11788	17202
11788	17581
11788	18751
11788	19354
11789	2190
11789	3590
11789	9439
11789	14302
11789	15335
11789	15984
11789	15988
11789	16110
11789	16886
11789	16982
11790	283
11790	2349
11790	2940
11790	4408
11790	5334
11790	7064
11790	13057
11790	14072
11790	18464
11790	18489
11791	2979
11791	6077
11791	9295
11791	9369
11791	14863
11791	15406
11791	16077
11791	17840
11791	18315
11791	18656
11792	15
11792	3476
11792	4183
11792	5487
11792	7769
11792	8695
11792	12235
11792	15853
11792	17021
11792	17319
11793	1988
11793	3556
11793	4128
11793	6181
11793	7065
11793	8989
11793	16259
11793	17493
11793	19073
11793	19159
11794	5153
11794	6132
11794	9030
11794	10329
11794	11436
11794	11883
11794	12337
11794	12854
11794	18076
11794	19603
11795	2133
11795	7379
11795	9822
11795	10752
11795	13285
11795	15878
11795	16642
11795	16761
11795	17262
11795	19061
11796	2762
11796	3324
11796	7126
11796	9373
11796	9759
11796	11756
11796	12430
11796	15500
11796	17899
11796	18357
11797	1916
11797	4530
11797	11942
11797	15346
11797	16099
11797	16363
11797	16456
11797	18141
11797	18588
11797	18885
11798	4762
11798	7466
11798	7574
11798	11108
11798	14764
11798	15276
11798	17806
11798	18529
11798	18682
11798	18829
11799	3417
11799	4586
11799	5167
11799	5993
11799	12057
11799	13881
11799	13985
11799	15952
11799	17517
11799	18121
11800	2501
11800	7810
11800	7988
11800	15445
11800	17115
11800	17778
11800	18507
11800	18915
11800	18973
11800	19740
11801	4677
11801	6133
11801	7770
11801	9134
11801	11165
11801	11384
11801	16052
11801	16418
11801	17782
11801	18431
11802	1977
11802	4452
11802	8208
11802	9381
11802	9424
11802	11830
11802	18282
11802	18574
11802	19359
11802	19556
11803	584
11803	2899
11803	9963
11803	12407
11803	13616
11803	13769
11803	14286
11803	16261
11803	18090
11803	19473
11804	793
11804	2059
11804	7193
11804	7888
11804	8229
11804	8319
11804	9162
11804	15362
11804	15363
11804	17825
11805	1592
11805	1935
11805	8176
11805	8614
11805	10484
11805	11302
11805	17935
11805	18825
11805	19373
11805	19625
11806	9533
11806	13684
11806	13705
11806	13977
11806	14244
11806	17219
11806	17918
11806	18642
11806	18941
11806	19985
11807	932
11807	6326
11807	7627
11807	8474
11807	10890
11807	13788
11807	14470
11807	15456
11807	15982
11807	18392
11808	6614
11808	7409
11808	10840
11808	10886
11808	11009
11808	11587
11808	13565
11808	17669
11808	19461
11808	19501
11809	409
11809	845
11809	2911
11809	5291
11809	7183
11809	16395
11809	17828
11809	19041
11809	19400
11809	19855
11810	2827
11810	5899
11810	10781
11810	13095
11810	13898
11810	15017
11810	17990
11810	19167
11810	19308
11810	19575
11811	60
11811	4373
11811	4387
11811	6268
11811	6299
11811	10159
11811	11063
11811	14599
11811	15216
11811	19851
11812	3492
11812	4001
11812	15142
11812	16445
11812	16526
11812	17101
11812	18019
11812	19410
11812	19521
11812	19582
11813	3133
11813	8988
11813	10247
11813	11328
11813	14170
11813	14373
11813	14410
11813	14882
11813	15645
11813	18676
11814	1217
11814	4771
11814	5848
11814	6349
11814	12290
11814	14716
11814	15495
11814	17375
11814	18295
11814	19979
11815	1075
11815	2172
11815	3621
11815	4493
11815	6625
11815	7197
11815	7997
11815	13666
11815	18965
11815	19267
11816	1137
11816	5165
11816	5835
11816	7507
11816	9367
11816	10714
11816	12913
11816	16225
11816	17440
11816	18491
11817	7520
11817	8750
11817	12240
11817	14134
11817	16824
11817	18379
11817	18737
11817	19096
11817	19336
11817	19908
11818	3105
11818	5435
11818	6341
11818	12072
11818	14665
11818	14749
11818	14816
11818	18019
11818	18369
11818	19206
11819	952
11819	1757
11819	3325
11819	7585
11819	9772
11819	13274
11819	13587
11819	17038
11819	18074
11819	19044
11820	1102
11820	8746
11820	8836
11820	8976
11820	13803
11820	15135
11820	15479
11820	16201
11820	18084
11820	19989
11821	4848
11821	10355
11821	10388
11821	12702
11821	13972
11821	15061
11821	15578
11821	17662
11821	18129
11821	19837
11822	560
11822	4984
11822	7204
11822	8847
11822	9677
11822	10696
11822	12521
11822	13803
11822	15113
11822	18662
11823	4427
11823	6758
11823	10068
11823	10596
11823	11688
11823	15805
11823	16121
11823	16640
11823	16775
11823	17922
11824	6841
11824	7145
11824	11158
11824	14565
11824	15793
11824	16043
11824	16923
11824	18035
11824	18261
11824	18796
11825	4640
11825	7654
11825	8913
11825	16466
11825	16595
11825	16763
11825	18196
11825	18792
11825	19194
11825	19815
11826	4839
11826	7958
11826	9863
11826	11003
11826	11254
11826	15844
11826	16990
11826	17450
11826	17704
11826	19853
11827	3175
11827	7044
11827	10112
11827	11214
11827	12646
11827	15553
11827	16495
11827	17817
11827	17853
11827	18519
11828	4438
11828	7992
11828	8527
11828	12483
11828	12995
11828	14709
11828	16455
11828	17652
11828	18127
11828	19745
11829	1316
11829	1711
11829	10687
11829	11961
11829	14361
11829	15580
11829	16039
11829	17247
11829	17331
11829	18730
11830	1907
11830	4859
11830	9381
11830	9582
11830	11304
11830	11802
11830	14900
11830	15191
11830	17047
11830	19738
11831	4015
11831	4498
11831	8638
11831	12256
11831	12920
11831	14900
11831	15643
11831	18648
11831	18750
11831	19923
11832	5420
11832	6037
11832	8879
11832	12860
11832	13482
11832	15581
11832	16685
11832	19153
11832	19389
11832	19798
11833	2147
11833	4876
11833	14454
11833	16335
11833	16608
11833	18215
11833	18361
11833	18514
11833	19499
11833	19999
11834	5520
11834	6807
11834	7397
11834	13018
11834	15035
11834	15250
11834	15713
11834	16463
11834	17261
11834	18493
11835	1578
11835	2378
11835	3812
11835	4280
11835	7313
11835	8649
11835	8705
11835	12541
11835	14328
11835	18821
11836	913
11836	2957
11836	7761
11836	10121
11836	10942
11836	11342
11836	13293
11836	13405
11836	18792
11836	19323
11837	355
11837	1535
11837	4946
11837	5499
11837	5918
11837	7330
11837	10896
11837	11211
11837	11883
11837	11956
11838	1915
11838	1963
11838	7009
11838	9319
11838	14642
11838	14859
11838	15654
11838	17412
11838	17645
11838	19695
11839	4891
11839	5969
11839	7570
11839	8233
11839	9748
11839	11785
11839	14946
11839	19238
11839	19517
11839	19778
11840	605
11840	1077
11840	1093
11840	2073
11840	8777
11840	9198
11840	11038
11840	11347
11840	17003
11840	19948
11841	42
11841	689
11841	2151
11841	9972
11841	11888
11841	13137
11841	15570
11841	16551
11841	18085
11841	18367
11842	871
11842	4056
11842	5679
11842	12197
11842	13016
11842	15473
11842	15602
11842	18310
11842	18567
11842	19172
11843	838
11843	1368
11843	5117
11843	6521
11843	10910
11843	12212
11843	14610
11843	16189
11843	16972
11843	17434
11844	2322
11844	5356
11844	5417
11844	8180
11844	8231
11844	8546
11844	9508
11844	15557
11844	18678
11844	19729
11845	657
11845	5668
11845	6789
11845	6919
11845	11062
11845	13121
11845	14108
11845	14659
11845	14693
11845	19301
11846	4149
11846	4838
11846	8593
11846	11852
11846	14579
11846	15350
11846	18660
11846	18762
11846	19714
11846	19726
11847	2664
11847	6458
11847	10388
11847	12699
11847	12702
11847	15061
11847	18129
11847	18217
11847	18723
11847	19946
11848	4844
11848	5881
11848	9852
11848	10438
11848	11198
11848	13193
11848	17090
11848	18908
11848	18947
11848	19012
11849	91
11849	1849
11849	11697
11849	13154
11849	15049
11849	15906
11849	16760
11849	18479
11849	19364
11849	19513
11850	1704
11850	9854
11850	11456
11850	13950
11850	14174
11850	15831
11850	17201
11850	17245
11850	17303
11850	18770
11851	6617
11851	9044
11851	10339
11851	12963
11851	13357
11851	14448
11851	16494
11851	16813
11851	18498
11851	18724
11852	5223
11852	7069
11852	7435
11852	10791
11852	11846
11852	15622
11852	16019
11852	16765
11852	18433
11852	19947
11853	1239
11853	4493
11853	6316
11853	11996
11853	12734
11853	13764
11853	14861
11853	14932
11853	15926
11853	17042
11854	679
11854	4341
11854	4538
11854	9086
11854	10488
11854	10930
11854	11089
11854	12373
11854	17370
11854	19329
11855	1780
11855	4243
11855	8248
11855	9138
11855	10888
11855	13781
11855	14864
11855	15789
11855	18178
11855	18879
11856	876
11856	3581
11856	6822
11856	10918
11856	11344
11856	13602
11856	13689
11856	18912
11856	19104
11856	19563
11857	2028
11857	11202
11857	11759
11857	12091
11857	16653
11857	17410
11857	17539
11857	18274
11857	18320
11857	19653
11858	3156
11858	8050
11858	8413
11858	10227
11858	10946
11858	12109
11858	13406
11858	14220
11858	15818
11858	19835
11859	159
11859	5060
11859	7621
11859	13878
11859	14473
11859	15473
11859	15914
11859	18205
11859	18501
11859	19456
11860	4426
11860	4826
11860	9392
11860	10759
11860	17555
11860	18432
11860	18653
11860	18671
11860	19177
11860	19335
11861	4842
11861	7501
11861	9952
11861	14287
11861	15215
11861	16885
11861	17598
11861	18332
11861	18831
11861	19288
11862	6227
11862	6675
11862	10198
11862	10224
11862	12140
11862	14252
11862	17017
11862	17239
11862	17498
11862	18988
11863	1667
11863	2061
11863	2542
11863	3103
11863	3657
11863	12094
11863	15946
11863	17087
11863	18883
11863	19808
11864	6744
11864	11587
11864	14376
11864	14669
11864	15275
11864	15612
11864	15792
11864	17411
11864	17624
11864	19220
11865	794
11865	7970
11865	9941
11865	12277
11865	13183
11865	14044
11865	15320
11865	15532
11865	16213
11865	16608
11866	3149
11866	5491
11866	5997
11866	9147
11866	13932
11866	15033
11866	18100
11866	18482
11866	19208
11866	19555
11867	7152
11867	8216
11867	8247
11867	10427
11867	11076
11867	15406
11867	17671
11867	18195
11867	18656
11867	19046
11868	220
11868	2056
11868	3993
11868	5004
11868	7519
11868	8667
11868	11724
11868	17343
11868	18944
11868	19246
11869	7604
11869	7652
11869	11897
11869	14491
11869	15876
11869	17064
11869	17972
11869	18234
11869	19563
11869	19615
11870	1614
11870	3230
11870	11235
11870	12267
11870	12456
11870	12668
11870	15090
11870	18950
11870	19468
11870	19957
11871	3608
11871	5256
11871	11903
11871	12734
11871	15501
11871	15525
11871	17809
11871	18344
11871	19276
11871	19791
11872	8070
11872	8861
11872	11923
11872	13791
11872	13816
11872	14683
11872	17132
11872	17727
11872	17888
11872	19224
11873	2995
11873	4239
11873	5066
11873	6176
11873	6743
11873	7742
11873	11353
11873	15196
11873	16127
11873	17548
11874	1078
11874	9581
11874	9724
11874	13568
11874	17830
11874	17968
11874	18116
11874	18526
11874	18555
11874	19457
11875	801
11875	3118
11875	5769
11875	10579
11875	15144
11875	15854
11875	16436
11875	16599
11875	18784
11875	19221
11876	6608
11876	7554
11876	9778
11876	10154
11876	11009
11876	11720
11876	12349
11876	12975
11876	13338
11876	19484
11877	1210
11877	2922
11877	4441
11877	13517
11877	13644
11877	15974
11877	18390
11877	19219
11877	19348
11877	19534
11878	2036
11878	3617
11878	8460
11878	8538
11878	11108
11878	12800
11878	15986
11878	16195
11878	18559
11878	19700
11879	402
11879	1372
11879	5634
11879	5818
11879	10907
11879	11014
11879	13046
11879	14301
11879	16505
11879	17692
11880	4092
11880	4980
11880	6766
11880	6985
11880	8336
11880	9562
11880	12054
11880	14633
11880	16784
11880	17286
11881	3781
11881	6208
11881	8130
11881	11975
11881	13548
11881	15586
11881	16890
11881	17044
11881	18699
11881	18861
11882	5513
11882	6986
11882	11709
11882	13530
11882	14112
11882	15375
11882	16864
11882	18132
11882	18759
11882	19477
11883	5263
11883	10112
11883	11036
11883	11794
11883	11837
11883	12470
11883	13376
11883	14850
11883	15085
11883	18427
11884	1668
11884	9128
11884	9944
11884	11017
11884	16235
11884	16387
11884	17082
11884	17142
11884	17693
11884	18430
11885	4355
11885	8402
11885	11548
11885	12383
11885	12478
11885	12873
11885	15341
11885	19173
11885	19814
11885	19949
11886	1508
11886	9056
11886	10088
11886	13744
11886	14714
11886	17757
11886	18173
11886	18831
11886	18838
11886	19120
11887	4600
11887	5928
11887	12930
11887	13695
11887	14314
11887	15192
11887	15588
11887	15775
11887	17084
11887	17170
11888	631
11888	2796
11888	3358
11888	7707
11888	9972
11888	11723
11888	11841
11888	13961
11888	17992
11888	19081
11889	4758
11889	7750
11889	7945
11889	9206
11889	9438
11889	10539
11889	12289
11889	14042
11889	14160
11889	16177
11890	1351
11890	1823
11890	3138
11890	5352
11890	6154
11890	10758
11890	13652
11890	15515
11890	18243
11890	18348
11891	5286
11891	5518
11891	8123
11891	10407
11891	15475
11891	15971
11891	17042
11891	17196
11891	17570
11891	17921
11892	2356
11892	6094
11892	12850
11892	13764
11892	13863
11892	14251
11892	14575
11892	15749
11892	17640
11892	18568
11893	67
11893	3796
11893	9509
11893	11657
11893	15981
11893	17524
11893	17854
11893	17926
11893	18625
11893	19409
11894	6214
11894	9860
11894	12147
11894	13492
11894	13707
11894	14089
11894	14910
11894	15741
11894	18013
11894	19394
11895	5509
11895	5742
11895	6708
11895	7489
11895	12257
11895	15932
11895	16194
11895	16987
11895	17004
11895	18577
11896	176
11896	4192
11896	5405
11896	5864
11896	6259
11896	14996
11896	16644
11896	17740
11896	18377
11896	19251
11897	7918
11897	9403
11897	11379
11897	11869
11897	14528
11897	17799
11897	18914
11897	19130
11897	19706
11897	19840
11898	74
11898	2603
11898	2940
11898	3951
11898	9311
11898	13057
11898	16247
11898	16882
11898	18464
11898	19453
11899	4211
11899	10181
11899	13744
11899	15542
11899	16248
11899	17386
11899	18610
11899	18856
11899	19059
11899	19088
11900	1423
11900	5831
11900	9576
11900	12911
11900	16208
11900	16814
11900	18075
11900	18201
11900	19061
11900	19823
11901	332
11901	1226
11901	6471
11901	8376
11901	13637
11901	14600
11901	14955
11901	16342
11901	18763
11901	19379
11902	4408
11902	7444
11902	9231
11902	13831
11902	15098
11902	15604
11902	17974
11902	18291
11902	18480
11902	19320
11903	794
11903	5113
11903	7524
11903	11871
11903	12801
11903	13530
11903	15735
11903	16864
11903	18331
11903	19022
11904	5582
11904	6348
11904	7759
11904	10115
11904	12556
11904	14002
11904	16724
11904	16810
11904	16881
11904	17438
11905	1910
11905	3839
11905	5061
11905	6365
11905	7876
11905	8822
11905	12343
11905	12471
11905	13400
11905	17815
11906	1110
11906	3779
11906	4858
11906	5725
11906	8677
11906	11434
11906	15790
11906	17051
11906	17409
11906	18028
11907	1721
11907	2595
11907	5441
11907	7644
11907	9476
11907	10997
11907	13270
11907	17477
11907	17759
11907	19058
11908	1488
11908	2758
11908	6704
11908	9758
11908	11070
11908	11514
11908	16745
11908	17803
11908	18802
11908	19345
11909	373
11909	758
11909	1298
11909	7791
11909	8909
11909	10876
11909	12189
11909	14184
11909	14538
11909	17197
11910	970
11910	1478
11910	1740
11910	9335
11910	13227
11910	13843
11910	13963
11910	16080
11910	16164
11910	19877
11911	6116
11911	11059
11911	12530
11911	13111
11911	13570
11911	14328
11911	17307
11911	17662
11911	18400
11911	19411
11912	5007
11912	7036
11912	7717
11912	14345
11912	15390
11912	16545
11912	16827
11912	18172
11912	18673
11912	19009
11913	101
11913	1212
11913	4860
11913	4941
11913	6912
11913	8646
11913	15076
11913	15079
11913	17447
11913	19136
11914	5017
11914	5247
11914	6970
11914	7399
11914	8227
11914	11144
11914	12535
11914	18160
11914	19312
11914	19729
11915	1460
11915	5906
11915	6692
11915	7487
11915	9886
11915	17404
11915	18072
11915	18907
11915	19047
11915	19529
11916	2452
11916	3681
11916	4191
11916	9609
11916	9657
11916	12043
11916	14491
11916	15726
11916	16450
11916	19138
11917	5743
11917	6697
11917	7793
11917	9276
11917	12062
11917	12066
11917	12067
11917	12780
11917	19361
11917	19475
11918	8411
11918	9450
11918	10027
11918	14788
11918	16192
11918	16342
11918	17518
11918	18773
11918	19057
11918	19538
11919	3385
11919	4010
11919	4237
11919	7617
11919	10924
11919	11556
11919	17906
11919	18394
11919	19735
11919	19936
11920	2305
11920	3313
11920	8500
11920	9334
11920	12933
11920	14338
11920	15933
11920	17796
11920	17866
11920	18304
11921	3971
11921	5898
11921	8818
11921	9235
11921	9398
11921	9827
11921	11271
11921	11633
11921	17183
11921	17519
11922	560
11922	1804
11922	8835
11922	9367
11922	10720
11922	10947
11922	13943
11922	15712
11922	16399
11922	17652
11923	6623
11923	7959
11923	8604
11923	10595
11923	11019
11923	11872
11923	14815
11923	15953
11923	18381
11923	19313
11924	1963
11924	6003
11924	7768
11924	8519
11924	12232
11924	13159
11924	14859
11924	17645
11924	17750
11924	19539
11925	1930
11925	6000
11925	8588
11925	10476
11925	11783
11925	13611
11925	14292
11925	14295
11925	17751
11925	19081
11926	4088
11926	7079
11926	8726
11926	9437
11926	9697
11926	13511
11926	15855
11926	16061
11926	17287
11926	19222
11927	5074
11927	5531
11927	5734
11927	5901
11927	11719
11927	12669
11927	13646
11927	16388
11927	18001
11927	18306
11928	1968
11928	2873
11928	8305
11928	8999
11928	13800
11928	14461
11928	16456
11928	16513
11928	16900
11928	17944
11929	1760
11929	1928
11929	9058
11929	10935
11929	12095
11929	13151
11929	13934
11929	16250
11929	16360
11929	16779
11930	5777
11930	7741
11930	11661
11930	11979
11930	17618
11930	18472
11930	18583
11930	18614
11930	19312
11930	19494
11931	3494
11931	4655
11931	4998
11931	14199
11931	15018
11931	16294
11931	16585
11931	17018
11931	19504
11931	19817
11932	4306
11932	9840
11932	10359
11932	11127
11932	12347
11932	14527
11932	16435
11932	16819
11932	17203
11932	18161
11933	2469
11933	4224
11933	5083
11933	5995
11933	6220
11933	9864
11933	12416
11933	12698
11933	12956
11933	14703
11934	6255
11934	7745
11934	11564
11934	12666
11934	13729
11934	14239
11934	14257
11934	15523
11934	16130
11934	17825
11935	2602
11935	4808
11935	5418
11935	7383
11935	11364
11935	13108
11935	16928
11935	16970
11935	17186
11935	18728
11936	3248
11936	9604
11936	10248
11936	12332
11936	13604
11936	14335
11936	15203
11936	17231
11936	17416
11936	17796
11937	773
11937	9929
11937	11200
11937	12037
11937	15681
11937	16158
11937	17521
11937	17844
11937	18715
11937	18725
11938	4026
11938	6890
11938	7320
11938	8706
11938	9824
11938	10022
11938	14673
11938	16976
11938	17492
11938	18957
11939	4217
11939	5462
11939	7240
11939	7921
11939	12033
11939	12780
11939	13554
11939	15102
11939	15291
11939	18033
11940	7125
11940	7877
11940	8390
11940	11602
