4833	72 
4834	115 
4835	90 
4836	147 
4837	34 
4838	37 
4839	75 
4840	110 
4841	37 
4842	19 
4843	84 
4844	72 
4845	90 
4846	77 
4847	51 
4848	150 
4849	144 
4850	84 
4851	131 
4852	45 
4853	123 
4854	64 
4855	134 
4856	7 
4857	49 
4858	136 
4859	58 
4860	58 
4861	74 
4862	150 
4863	58 
4864	146 
4865	71 
4866	53 
4867	21 
4868	66 
4869	89 
4870	11 
4871	81 
4872	117 
4873	13 
4874	136 
4875	55 
4876	129 
4877	8 
4878	118 
4879	39 
4880	26 
4881	78 
4882	121 
4883	114 
4884	43 
4885	79 
4886	145 
4887	74 
4888	4 
4889	30 
4890	120 
4891	115 
4892	67 
4893	16 
4894	105 
4895	141 
4896	32 
4897	17 
4898	130 
4899	14 
4900	59 
4901	124 
4902	106 
4903	11 
4904	53 
4905	152 
4906	129 
4907	51 
4908	93 
4909	82 
4910	66 
4911	114 
4912	130 
4913	127 
4914	125 
4915	34 
4916	139 
4917	59 
4918	120 
4919	31 
4920	38 
4921	122 
4922	52 
4923	141 
4924	150 
4925	16 
4926	35 
4927	68 
4928	63 
4929	124 
4930	18 
4931	112 
4932	39 
4933	116 
4934	145 
4935	82 
4936	83 
4937	92 
4938	61 
4939	6 
4940	21 
4941	126 
4942	97 
4943	149 
4944	147 
4945	33 
4946	13 
4947	49 
4948	64 
4949	85 
4950	101 
4951	121 
4952	14 
4953	16 
4954	58 
4955	19 
4956	139 
4957	21 
4958	32 
4959	6 
4960	89 
4961	58 
4962	30 
4963	92 
4964	48 
4965	83 
4966	85 
4967	53 
4968	104 
4969	45 
4970	58 
4971	67 
4972	83 
4973	79 
4974	66 
4975	140 
4976	125 
4977	103 
4978	125 
4979	123 
4980	6 
4981	34 
4982	97 
4983	32 
4984	74 
4985	9 
4986	41 
4987	80 
4988	118 
4989	37 
4990	126 
4991	139 
4992	52 
4993	90 
4994	56 
4995	57 
4996	61 
4997	74 
4998	2 
4999	141 
5000	43 
