4833	257 
4834	21 
4835	277 
4836	68 
4837	209 
4838	204 
4839	4 
4840	80 
4841	112 
4842	77 
4843	116 
4844	178 
4845	60 
4846	22 
4847	277 
4848	100 
4849	124 
4850	208 
4851	166 
4852	6 
4853	63 
4854	174 
4855	175 
4856	184 
4857	119 
4858	138 
4859	151 
4860	297 
4861	79 
4862	27 
4863	104 
4864	58 
4865	74 
4866	201 
4867	279 
4868	241 
4869	278 
4870	20 
4871	64 
4872	303 
4873	130 
4874	295 
4875	115 
4876	146 
4877	56 
4878	78 
4879	18 
4880	179 
4881	126 
4882	256 
4883	107 
4884	41 
4885	56 
4886	189 
4887	42 
4888	220 
4889	293 
4890	53 
4891	24 
4892	197 
4893	231 
4894	28 
4895	53 
4896	81 
4897	241 
4898	200 
4899	88 
4900	142 
4901	21 
4902	125 
4903	2 
4904	206 
4905	228 
4906	262 
4907	166 
4908	258 
4909	5 
4910	74 
4911	231 
4912	82 
4913	66 
4914	186 
4915	105 
4916	67 
4917	178 
4918	287 
4919	223 
4920	58 
4921	71 
4922	138 
4923	25 
4924	95 
4925	92 
4926	87 
4927	127 
4928	125 
4929	301 
4930	78 
4931	93 
4932	249 
4933	63 
4934	19 
4935	89 
4936	73 
4937	3 
4938	79 
4939	260 
4940	138 
4941	117 
4942	92 
4943	82 
4944	273 
4945	115 
4946	292 
4947	106 
4948	266 
4949	152 
4950	80 
4951	268 
4952	36 
4953	219 
4954	24 
4955	226 
4956	181 
4957	220 
4958	272 
4959	260 
4960	160 
4961	50 
4962	161 
4963	269 
4964	194 
4965	298 
4966	236 
4967	70 
4968	245 
4969	62 
4970	171 
4971	234 
4972	261 
4973	213 
4974	227 
4975	191 
4976	76 
4977	197 
4978	20 
4979	221 
4980	171 
4981	41 
4982	288 
4983	39 
4984	256 
4985	18 
4986	138 
4987	180 
4988	177 
4989	276 
4990	157 
4991	229 
4992	19 
4993	47 
4994	210 
4995	301 
4996	32 
4997	119 
4998	58 
4999	90 
5000	209 
5001	107 
5002	90 
5003	142 
5004	192 
5005	117 
5006	60 
5007	82 
5008	159 
5009	29 
5010	125 
5011	277 
5012	82 
5013	16 
5014	240 
5015	40 
5016	173 
5017	199 
5018	64 
5019	226 
5020	159 
5021	27 
5022	196 
5023	295 
5024	147 
5025	207 
5026	271 
5027	183 
5028	280 
5029	280 
5030	257 
5031	116 
5032	25 
5033	140 
5034	47 
5035	145 
5036	106 
5037	282 
5038	138 
5039	90 
5040	88 
5041	142 
5042	131 
5043	281 
5044	107 
5045	65 
5046	34 
5047	93 
5048	27 
5049	120 
5050	295 
5051	191 
5052	183 
5053	151 
5054	240 
5055	146 
5056	29 
5057	287 
5058	107 
5059	51 
5060	247 
5061	172 
5062	289 
5063	267 
5064	2 
5065	172 
5066	176 
5067	202 
5068	80 
5069	121 
5070	239 
5071	126 
5072	254 
5073	82 
5074	87 
5075	170 
5076	262 
5077	3 
5078	177 
5079	285 
5080	14 
5081	98 
5082	89 
5083	249 
5084	139 
5085	74 
5086	166 
5087	4 
5088	87 
5089	230 
5090	170 
5091	132 
5092	229 
5093	89 
5094	296 
5095	99 
5096	260 
5097	216 
5098	46 
5099	40 
5100	177 
5101	248 
5102	275 
5103	46 
5104	178 
5105	286 
5106	287 
5107	24 
5108	285 
5109	119 
5110	192 
5111	74 
5112	118 
5113	74 
5114	37 
5115	277 
5116	222 
5117	207 
5118	231 
5119	262 
5120	29 
5121	211 
5122	168 
5123	120 
5124	302 
5125	249 
5126	217 
5127	3 
5128	8 
5129	153 
5130	173 
5131	142 
5132	116 
5133	217 
5134	156 
5135	276 
5136	225 
5137	234 
5138	134 
5139	118 
5140	93 
5141	182 
5142	228 
5143	140 
5144	253 
5145	164 
5146	39 
5147	134 
5148	110 
5149	91 
5150	34 
5151	11 
5152	105 
5153	253 
5154	230 
5155	123 
5156	253 
5157	214 
5158	302 
5159	179 
5160	217 
5161	42 
5162	146 
5163	4 
5164	221 
5165	255 
5166	40 
5167	246 
5168	256 
5169	27 
5170	33 
5171	241 
5172	283 
5173	17 
5174	289 
5175	11 
5176	139 
5177	41 
5178	88 
5179	134 
5180	284 
5181	162 
5182	299 
5183	232 
5184	286 
5185	14 
5186	299 
5187	271 
5188	250 
5189	246 
5190	129 
5191	83 
5192	5 
5193	146 
5194	298 
5195	164 
5196	146 
5197	61 
5198	243 
5199	187 
5200	262 
5201	64 
5202	191 
5203	261 
5204	102 
5205	226 
5206	162 
5207	204 
5208	271 
5209	35 
5210	61 
5211	209 
5212	122 
5213	72 
5214	60 
5215	97 
5216	233 
5217	230 
5218	162 
5219	199 
5220	145 
5221	12 
5222	87 
5223	229 
5224	193 
5225	285 
5226	299 
5227	184 
5228	251 
5229	240 
5230	293 
5231	246 
5232	82 
5233	95 
5234	77 
5235	225 
5236	245 
5237	146 
5238	35 
5239	293 
5240	39 
5241	145 
5242	201 
5243	231 
5244	80 
5245	282 
5246	93 
5247	67 
5248	61 
5249	248 
5250	29 
5251	6 
5252	273 
5253	290 
5254	237 
5255	228 
5256	156 
5257	192 
5258	48 
5259	113 
5260	248 
5261	255 
5262	249 
5263	142 
5264	256 
5265	140 
5266	64 
5267	41 
5268	290 
5269	13 
5270	230 
5271	210 
5272	153 
5273	210 
5274	207 
5275	168 
5276	217 
5277	188 
5278	21 
5279	225 
5280	169 
5281	199 
5282	243 
5283	11 
5284	214 
5285	212 
5286	125 
5287	206 
5288	20 
5289	166 
5290	63 
5291	175 
5292	178 
5293	226 
5294	131 
5295	146 
5296	196 
5297	142 
5298	151 
5299	58 
5300	71 
5301	123 
5302	34 
5303	291 
5304	253 
5305	59 
5306	166 
5307	89 
5308	260 
5309	55 
5310	280 
5311	47 
5312	212 
5313	168 
5314	84 
5315	21 
5316	253 
5317	131 
5318	221 
5319	95 
5320	233 
5321	238 
5322	105 
5323	78 
5324	228 
5325	98 
5326	186 
5327	67 
5328	50 
5329	164 
5330	3 
5331	119 
5332	174 
5333	133 
5334	114 
5335	175 
5336	204 
5337	258 
5338	4 
5339	127 
5340	195 
5341	202 
5342	195 
5343	178 
5344	74 
5345	3 
5346	197 
5347	255 
5348	46 
5349	46 
5350	9 
5351	93 
5352	224 
5353	243 
5354	160 
5355	137 
5356	259 
5357	82 
5358	118 
5359	106 
5360	124 
5361	254 
5362	115 
5363	207 
5364	271 
5365	28 
5366	13 
5367	278 
5368	245 
5369	59 
5370	175 
5371	294 
5372	188 
5373	182 
5374	201 
5375	122 
5376	205 
5377	112 
5378	19 
5379	183 
5380	172 
5381	51 
5382	235 
5383	262 
5384	221 
5385	241 
5386	144 
5387	138 
5388	271 
5389	82 
5390	56 
5391	138 
5392	267 
5393	222 
5394	116 
5395	296 
5396	116 
5397	3 
5398	33 
5399	39 
5400	8 
5401	84 
5402	70 
5403	123 
5404	143 
5405	198 
5406	84 
5407	242 
5408	111 
5409	66 
5410	291 
5411	128 
5412	161 
5413	2 
5414	165 
5415	81 
5416	141 
5417	289 
5418	220 
5419	182 
5420	214 
5421	129 
5422	80 
5423	140 
5424	177 
5425	292 
5426	34 
5427	168 
5428	242 
5429	111 
5430	3 
5431	150 
5432	290 
5433	118 
5434	96 
5435	151 
5436	132 
5437	72 
5438	244 
5439	238 
5440	206 
5441	77 
5442	167 
5443	202 
5444	10 
5445	178 
5446	134 
5447	56 
5448	186 
5449	209 
5450	19 
5451	116 
5452	264 
5453	46 
5454	272 
5455	233 
5456	64 
5457	31 
5458	34 
5459	168 
5460	21 
5461	262 
5462	216 
5463	184 
5464	191 
5465	237 
5466	4 
5467	256 
5468	184 
5469	207 
5470	251 
5471	211 
5472	274 
5473	239 
5474	222 
5475	301 
5476	249 
5477	256 
5478	112 
5479	54 
5480	51 
5481	111 
5482	18 
5483	133 
5484	162 
5485	248 
5486	102 
5487	169 
5488	198 
5489	90 
5490	228 
5491	166 
5492	13 
5493	195 
5494	76 
5495	199 
5496	173 
5497	285 
5498	4 
5499	197 
5500	108 
5501	281 
5502	205 
5503	165 
5504	20 
5505	46 
5506	285 
5507	255 
5508	303 
5509	243 
5510	43 
5511	189 
5512	88 
5513	42 
5514	297 
5515	146 
5516	94 
5517	255 
5518	169 
5519	231 
5520	189 
5521	144 
5522	137 
5523	73 
5524	124 
5525	241 
5526	169 
5527	80 
5528	218 
5529	216 
5530	51 
5531	69 
5532	100 
5533	187 
5534	60 
5535	284 
5536	70 
5537	238 
5538	293 
5539	71 
5540	251 
5541	154 
5542	284 
5543	243 
5544	256 
5545	253 
5546	105 
5547	76 
5548	12 
5549	90 
5550	69 
5551	168 
5552	248 
5553	102 
5554	267 
5555	4 
5556	152 
5557	55 
5558	255 
5559	169 
5560	280 
5561	36 
5562	48 
5563	274 
5564	238 
5565	80 
5566	295 
5567	184 
5568	54 
5569	210 
5570	101 
5571	13 
5572	133 
5573	61 
5574	202 
5575	146 
5576	216 
5577	254 
5578	139 
5579	26 
5580	56 
5581	90 
5582	116 
5583	298 
5584	191 
5585	196 
5586	217 
5587	14 
5588	68 
5589	221 
5590	151 
5591	289 
5592	83 
5593	228 
5594	52 
5595	266 
5596	220 
5597	192 
5598	71 
5599	103 
5600	300 
5601	232 
5602	173 
5603	55 
5604	175 
5605	93 
5606	200 
5607	218 
5608	264 
5609	55 
5610	296 
5611	23 
5612	283 
5613	226 
5614	125 
5615	260 
5616	14 
5617	50 
5618	214 
5619	277 
5620	51 
5621	233 
5622	254 
5623	177 
5624	119 
5625	253 
5626	195 
5627	231 
5628	106 
5629	273 
5630	3 
5631	300 
5632	266 
5633	184 
5634	254 
5635	126 
5636	7 
5637	143 
5638	116 
5639	277 
5640	253 
5641	121 
5642	79 
5643	71 
5644	218 
5645	139 
5646	49 
5647	97 
5648	154 
5649	129 
5650	15 
5651	97 
5652	196 
5653	189 
5654	301 
5655	244 
5656	210 
5657	164 
5658	247 
5659	79 
5660	287 
5661	170 
5662	296 
5663	79 
5664	14 
5665	124 
5666	276 
5667	204 
5668	225 
5669	2 
5670	213 
5671	66 
5672	186 
5673	153 
5674	280 
5675	76 
5676	212 
5677	266 
5678	19 
5679	171 
5680	187 
5681	148 
5682	230 
5683	265 
5684	152 
5685	202 
5686	299 
5687	107 
5688	232 
5689	65 
5690	19 
5691	141 
5692	103 
5693	19 
5694	263 
5695	224 
5696	281 
5697	14 
5698	285 
5699	107 
5700	73 
5701	108 
5702	295 
5703	83 
5704	144 
5705	100 
5706	166 
5707	274 
5708	260 
5709	178 
5710	98 
5711	276 
5712	299 
5713	245 
5714	31 
5715	113 
5716	259 
5717	232 
5718	13 
5719	62 
5720	195 
5721	126 
5722	122 
5723	259 
5724	215 
5725	193 
5726	24 
5727	258 
5728	201 
5729	72 
5730	20 
5731	215 
5732	24 
5733	231 
5734	2 
5735	101 
5736	249 
5737	108 
5738	75 
5739	225 
5740	80 
5741	189 
5742	178 
5743	101 
5744	186 
5745	98 
5746	158 
5747	61 
5748	246 
5749	165 
5750	46 
5751	274 
5752	75 
5753	119 
5754	82 
5755	145 
5756	30 
5757	121 
5758	241 
5759	84 
5760	167 
5761	163 
5762	147 
5763	54 
5764	25 
5765	89 
5766	208 
5767	8 
5768	102 
5769	139 
5770	238 
5771	153 
5772	50 
5773	34 
5774	258 
5775	20 
5776	103 
5777	86 
5778	195 
5779	41 
5780	188 
5781	258 
5782	44 
5783	32 
5784	148 
5785	255 
5786	247 
5787	176 
5788	117 
5789	103 
5790	58 
5791	33 
5792	1 
5793	256 
5794	198 
5795	209 
5796	47 
5797	241 
5798	84 
5799	284 
5800	34 
5801	239 
5802	149 
5803	291 
5804	271 
5805	21 
5806	218 
5807	39 
5808	20 
5809	145 
5810	202 
5811	21 
5812	204 
5813	165 
5814	288 
5815	45 
5816	168 
5817	205 
5818	127 
5819	148 
5820	168 
5821	122 
5822	176 
5823	71 
5824	119 
5825	284 
5826	87 
5827	245 
5828	264 
5829	197 
5830	266 
5831	113 
5832	28 
5833	239 
5834	204 
5835	184 
5836	284 
5837	106 
5838	270 
5839	280 
5840	77 
5841	169 
5842	100 
5843	95 
5844	42 
5845	107 
5846	101 
5847	6 
5848	52 
5849	122 
5850	303 
5851	52 
5852	11 
5853	275 
5854	178 
5855	31 
5856	96 
5857	238 
5858	189 
5859	162 
5860	282 
5861	247 
5862	291 
5863	161 
5864	166 
5865	212 
5866	233 
5867	95 
5868	291 
5869	238 
5870	277 
5871	209 
5872	231 
5873	250 
5874	92 
5875	3 
5876	232 
5877	185 
5878	197 
5879	175 
5880	100 
5881	76 
5882	171 
5883	66 
5884	157 
5885	240 
5886	130 
5887	21 
5888	87 
5889	265 
5890	302 
5891	53 
5892	241 
5893	65 
5894	258 
5895	105 
5896	174 
5897	66 
5898	158 
5899	26 
5900	203 
5901	27 
5902	50 
5903	283 
5904	53 
5905	160 
5906	67 
5907	21 
5908	213 
5909	132 
5910	53 
5911	154 
5912	283 
5913	284 
5914	286 
5915	17 
5916	86 
5917	17 
5918	295 
5919	12 
5920	220 
5921	54 
5922	109 
5923	114 
5924	138 
5925	252 
5926	300 
5927	298 
5928	56 
5929	80 
5930	184 
5931	37 
5932	267 
5933	205 
5934	108 
5935	107 
5936	50 
5937	122 
5938	294 
5939	73 
5940	238 
5941	141 
5942	231 
5943	8 
5944	75 
5945	248 
5946	6 
5947	250 
5948	46 
5949	235 
5950	82 
5951	27 
5952	115 
5953	290 
5954	226 
5955	298 
5956	214 
5957	59 
5958	231 
5959	205 
5960	110 
5961	19 
5962	33 
5963	230 
5964	229 
5965	68 
5966	145 
5967	180 
5968	249 
5969	36 
5970	11 
5971	66 
5972	126 
5973	223 
5974	155 
5975	214 
5976	191 
5977	242 
5978	269 
5979	53 
5980	244 
5981	184 
5982	248 
5983	245 
5984	214 
5985	180 
5986	211 
5987	147 
5988	147 
5989	20 
5990	274 
5991	201 
5992	184 
5993	231 
5994	145 
5995	65 
5996	68 
5997	228 
5998	12 
5999	195 
6000	49 
6001	27 
6002	196 
6003	57 
6004	75 
6005	285 
6006	219 
6007	241 
6008	209 
6009	55 
6010	157 
6011	214 
6012	159 
6013	295 
6014	26 
6015	75 
6016	88 
6017	152 
6018	143 
6019	149 
6020	158 
6021	171 
6022	158 
6023	60 
6024	183 
6025	70 
6026	197 
6027	226 
6028	155 
6029	96 
6030	90 
6031	107 
6032	21 
6033	219 
6034	169 
6035	89 
6036	187 
6037	1 
6038	163 
6039	188 
6040	274 
6041	111 
6042	241 
6043	131 
6044	136 
6045	241 
6046	196 
6047	277 
6048	23 
6049	141 
6050	126 
6051	18 
6052	289 
6053	161 
6054	40 
6055	114 
6056	158 
6057	139 
6058	142 
6059	143 
6060	273 
6061	84 
6062	182 
6063	128 
6064	106 
6065	136 
6066	53 
6067	103 
6068	64 
6069	224 
6070	276 
6071	197 
6072	166 
6073	136 
6074	233 
6075	220 
6076	252 
6077	92 
6078	39 
6079	29 
6080	88 
6081	303 
6082	259 
6083	51 
6084	295 
6085	13 
6086	274 
6087	273 
6088	5 
6089	91 
6090	167 
6091	50 
6092	217 
6093	90 
6094	240 
6095	250 
6096	214 
6097	44 
6098	215 
6099	229 
6100	204 
6101	57 
6102	116 
6103	258 
6104	215 
6105	120 
6106	205 
6107	254 
6108	262 
6109	42 
6110	32 
6111	265 
6112	29 
6113	212 
6114	83 
6115	229 
6116	96 
6117	32 
6118	282 
6119	159 
6120	45 
6121	285 
6122	223 
6123	300 
6124	99 
6125	267 
6126	188 
6127	282 
6128	120 
6129	209 
6130	232 
6131	141 
6132	218 
6133	239 
6134	159 
6135	195 
6136	1 
6137	38 
6138	15 
6139	159 
6140	214 
6141	277 
6142	37 
6143	2 
6144	120 
6145	240 
6146	290 
6147	196 
6148	52 
6149	269 
6150	248 
6151	168 
6152	76 
6153	72 
6154	286 
6155	106 
6156	39 
6157	110 
6158	134 
6159	214 
6160	42 
6161	87 
6162	39 
6163	273 
6164	212 
6165	287 
6166	187 
6167	26 
6168	93 
6169	169 
6170	87 
6171	256 
6172	25 
6173	279 
6174	108 
6175	303 
6176	101 
6177	164 
6178	89 
6179	221 
6180	154 
6181	105 
6182	126 
6183	102 
6184	37 
6185	262 
6186	6 
6187	301 
6188	33 
6189	64 
6190	92 
6191	182 
6192	301 
6193	67 
6194	250 
6195	72 
6196	44 
6197	173 
6198	88 
6199	120 
6200	269 
6201	82 
6202	21 
6203	290 
6204	181 
6205	130 
6206	126 
6207	144 
6208	100 
6209	277 
6210	142 
6211	127 
6212	242 
6213	189 
6214	171 
6215	97 
6216	286 
6217	255 
6218	113 
6219	86 
6220	94 
6221	177 
6222	17 
6223	55 
6224	125 
6225	89 
6226	56 
6227	34 
6228	192 
6229	178 
6230	142 
6231	107 
6232	94 
6233	137 
6234	95 
6235	137 
6236	252 
6237	208 
6238	3 
6239	271 
6240	228 
6241	47 
6242	295 
6243	176 
6244	134 
6245	216 
6246	196 
6247	190 
6248	17 
6249	144 
6250	147 
6251	191 
6252	92 
6253	228 
6254	166 
6255	33 
6256	273 
6257	184 
6258	263 
6259	281 
6260	75 
6261	152 
6262	89 
6263	30 
6264	13 
6265	144 
6266	287 
6267	118 
6268	280 
6269	116 
6270	270 
6271	50 
6272	14 
6273	243 
6274	273 
6275	40 
6276	267 
6277	255 
6278	292 
6279	260 
6280	72 
6281	98 
6282	219 
6283	126 
6284	229 
6285	84 
6286	242 
6287	253 
6288	291 
6289	268 
6290	261 
6291	228 
6292	153 
6293	115 
6294	117 
6295	100 
6296	59 
6297	79 
6298	98 
6299	163 
6300	281 
6301	39 
6302	81 
6303	287 
6304	303 
6305	117 
6306	268 
6307	225 
6308	144 
6309	166 
6310	142 
6311	123 
6312	87 
6313	212 
6314	229 
6315	151 
6316	253 
6317	268 
6318	81 
6319	279 
6320	102 
6321	12 
6322	235 
6323	180 
6324	182 
6325	4 
6326	226 
6327	4 
6328	17 
6329	82 
6330	46 
6331	37 
6332	289 
6333	102 
6334	9 
6335	207 
6336	164 
6337	278 
6338	191 
6339	30 
6340	83 
6341	228 
6342	79 
6343	172 
6344	200 
6345	86 
6346	161 
6347	7 
6348	269 
6349	232 
6350	123 
6351	141 
6352	205 
6353	80 
6354	262 
6355	207 
6356	97 
6357	211 
6358	44 
6359	197 
6360	267 
6361	51 
6362	86 
6363	144 
6364	291 
6365	240 
6366	55 
6367	52 
6368	30 
6369	106 
6370	79 
6371	77 
6372	212 
6373	43 
6374	225 
6375	35 
6376	66 
6377	128 
6378	84 
6379	12 
6380	90 
6381	292 
6382	44 
6383	48 
6384	219 
6385	58 
6386	184 
6387	58 
6388	272 
6389	230 
6390	276 
6391	1 
6392	12 
6393	51 
6394	127 
6395	87 
6396	51 
6397	88 
6398	47 
6399	166 
6400	216 
6401	246 
6402	214 
6403	238 
6404	287 
6405	229 
6406	260 
6407	288 
6408	132 
6409	141 
6410	21 
6411	105 
6412	223 
6413	134 
6414	19 
6415	130 
6416	25 
6417	222 
6418	34 
6419	105 
6420	51 
6421	48 
6422	224 
6423	152 
6424	30 
6425	4 
6426	181 
6427	138 
6428	12 
6429	17 
6430	160 
6431	264 
6432	200 
6433	235 
6434	28 
6435	65 
6436	72 
6437	247 
6438	239 
6439	293 
6440	72 
6441	163 
6442	40 
6443	65 
6444	222 
6445	273 
6446	265 
6447	285 
6448	272 
6449	148 
6450	58 
6451	39 
6452	154 
6453	161 
6454	74 
6455	36 
6456	118 
6457	83 
6458	116 
6459	256 
6460	1 
6461	209 
6462	106 
6463	127 
6464	230 
6465	141 
6466	4 
6467	99 
6468	238 
6469	7 
6470	15 
6471	151 
6472	224 
6473	74 
6474	229 
6475	50 
6476	301 
6477	5 
6478	54 
6479	286 
6480	52 
6481	229 
6482	162 
6483	216 
6484	79 
6485	260 
6486	101 
6487	206 
6488	181 
6489	96 
6490	222 
6491	172 
6492	133 
6493	160 
6494	291 
6495	275 
6496	232 
6497	15 
6498	129 
6499	244 
6500	281 
6501	251 
6502	59 
6503	226 
6504	240 
6505	175 
6506	46 
6507	212 
6508	231 
6509	184 
6510	202 
6511	7 
6512	218 
6513	104 
6514	236 
6515	133 
6516	55 
6517	25 
6518	214 
6519	242 
6520	76 
6521	210 
6522	232 
6523	186 
6524	80 
6525	255 
6526	292 
6527	273 
6528	176 
6529	147 
6530	101 
6531	60 
6532	295 
6533	303 
6534	31 
6535	151 
6536	109 
6537	82 
6538	188 
6539	128 
6540	53 
6541	71 
6542	286 
6543	107 
6544	256 
6545	296 
6546	130 
6547	81 
6548	301 
6549	105 
6550	149 
6551	61 
6552	4 
6553	73 
6554	126 
6555	25 
6556	115 
6557	65 
6558	79 
6559	301 
6560	256 
6561	158 
6562	175 
6563	142 
6564	199 
6565	38 
6566	134 
6567	103 
6568	37 
6569	2 
6570	84 
6571	272 
6572	157 
6573	204 
6574	34 
6575	266 
6576	161 
6577	10 
6578	78 
6579	269 
6580	167 
6581	150 
6582	52 
6583	143 
6584	125 
6585	105 
6586	258 
6587	121 
6588	7 
6589	245 
6590	151 
6591	31 
6592	73 
6593	15 
6594	240 
6595	63 
6596	76 
6597	22 
6598	257 
6599	55 
6600	21 
6601	34 
6602	272 
6603	298 
6604	45 
6605	206 
6606	231 
6607	146 
6608	294 
6609	13 
6610	2 
6611	193 
6612	11 
6613	86 
6614	11 
6615	180 
6616	7 
6617	164 
6618	172 
6619	161 
6620	172 
6621	269 
6622	293 
6623	207 
6624	228 
6625	170 
6626	301 
6627	19 
6628	92 
6629	145 
6630	248 
6631	235 
6632	199 
6633	23 
6634	235 
6635	29 
6636	199 
6637	101 
6638	57 
6639	128 
6640	139 
6641	202 
6642	205 
6643	28 
6644	146 
6645	201 
6646	23 
6647	210 
6648	285 
6649	166 
6650	239 
6651	68 
6652	134 
6653	29 
6654	44 
6655	177 
6656	72 
6657	268 
6658	76 
6659	139 
6660	232 
6661	253 
6662	201 
6663	93 
6664	147 
6665	9 
6666	204 
6667	190 
6668	90 
6669	141 
6670	120 
6671	227 
6672	69 
6673	61 
6674	303 
6675	124 
6676	294 
6677	9 
6678	139 
6679	5 
6680	53 
6681	290 
6682	83 
6683	152 
6684	91 
6685	293 
6686	43 
6687	301 
6688	285 
6689	158 
6690	262 
6691	121 
6692	50 
6693	302 
6694	273 
6695	2 
6696	266 
6697	183 
6698	295 
6699	121 
6700	5 
6701	25 
6702	141 
6703	295 
6704	12 
6705	228 
6706	141 
6707	241 
6708	148 
6709	80 
6710	77 
6711	207 
6712	34 
6713	49 
6714	121 
6715	247 
6716	208 
6717	129 
6718	161 
6719	61 
6720	89 
6721	72 
6722	132 
6723	159 
6724	21 
6725	166 
6726	25 
6727	80 
6728	243 
6729	160 
6730	230 
6731	120 
6732	227 
6733	132 
6734	98 
6735	24 
6736	46 
6737	35 
6738	159 
6739	199 
6740	195 
6741	154 
6742	293 
6743	105 
6744	22 
6745	101 
6746	18 
6747	108 
6748	164 
6749	129 
6750	29 
6751	272 
6752	300 
6753	229 
6754	114 
6755	254 
6756	166 
6757	218 
6758	72 
6759	109 
6760	109 
6761	52 
6762	58 
6763	294 
6764	136 
6765	263 
6766	207 
6767	266 
6768	163 
6769	234 
6770	302 
6771	52 
6772	236 
6773	262 
6774	277 
6775	239 
6776	48 
6777	165 
6778	216 
6779	236 
6780	241 
6781	183 
6782	279 
6783	178 
6784	202 
6785	261 
6786	233 
6787	146 
6788	263 
6789	126 
6790	29 
6791	240 
6792	83 
6793	220 
6794	139 
6795	240 
6796	54 
6797	18 
6798	46 
6799	78 
6800	151 
6801	112 
6802	123 
6803	230 
6804	81 
6805	156 
6806	74 
6807	221 
6808	76 
6809	189 
6810	198 
6811	221 
6812	263 
6813	283 
6814	92 
6815	289 
6816	218 
6817	59 
6818	176 
6819	266 
6820	92 
6821	186 
6822	16 
6823	267 
6824	99 
6825	21 
6826	202 
6827	89 
6828	39 
6829	147 
6830	28 
6831	285 
6832	138 
6833	106 
6834	124 
6835	287 
6836	214 
6837	13 
6838	119 
6839	112 
6840	66 
6841	168 
6842	44 
6843	20 
6844	5 
6845	39 
6846	137 
6847	288 
6848	60 
6849	289 
6850	160 
6851	51 
6852	230 
6853	68 
6854	197 
6855	285 
6856	82 
6857	290 
6858	299 
6859	205 
6860	49 
6861	103 
6862	47 
6863	253 
6864	264 
6865	209 
6866	217 
6867	135 
6868	224 
6869	90 
6870	256 
6871	298 
6872	105 
6873	121 
6874	103 
6875	28 
6876	236 
6877	212 
6878	69 
6879	137 
6880	207 
6881	88 
6882	6 
6883	77 
6884	176 
6885	247 
6886	39 
6887	262 
6888	176 
6889	179 
6890	49 
6891	214 
6892	29 
6893	89 
6894	40 
6895	20 
6896	86 
6897	124 
6898	191 
6899	293 
6900	276 
6901	128 
6902	255 
6903	142 
6904	88 
6905	129 
6906	169 
6907	217 
6908	279 
6909	142 
6910	142 
6911	267 
6912	127 
6913	177 
6914	237 
6915	86 
6916	89 
6917	83 
6918	171 
6919	184 
6920	52 
6921	296 
6922	126 
6923	203 
6924	13 
6925	220 
6926	205 
6927	160 
6928	174 
6929	258 
6930	82 
6931	290 
6932	238 
6933	4 
6934	168 
6935	233 
6936	120 
6937	292 
6938	76 
6939	125 
6940	295 
6941	186 
6942	101 
6943	80 
6944	45 
6945	3 
6946	87 
6947	137 
6948	200 
6949	108 
6950	25 
6951	254 
6952	296 
6953	98 
6954	135 
6955	2 
6956	302 
6957	133 
6958	269 
6959	213 
6960	281 
6961	94 
6962	186 
6963	254 
6964	140 
6965	256 
6966	226 
6967	144 
6968	108 
6969	13 
6970	171 
6971	2 
6972	266 
6973	232 
6974	2 
6975	167 
6976	58 
6977	214 
6978	142 
6979	57 
6980	80 
6981	116 
6982	133 
6983	204 
6984	8 
6985	125 
6986	176 
6987	302 
6988	278 
6989	133 
6990	98 
6991	32 
6992	172 
6993	72 
6994	281 
6995	295 
6996	39 
6997	194 
6998	210 
6999	54 
7000	181 
7001	127 
7002	142 
7003	5 
7004	88 
7005	289 
7006	269 
7007	59 
7008	281 
7009	235 
7010	174 
7011	298 
7012	146 
7013	116 
7014	32 
7015	167 
7016	243 
7017	155 
7018	263 
7019	164 
7020	17 
7021	111 
7022	115 
7023	58 
7024	37 
7025	243 
7026	212 
7027	46 
7028	108 
7029	13 
7030	229 
7031	260 
7032	35 
7033	23 
7034	162 
7035	50 
7036	161 
7037	244 
7038	187 
7039	13 
7040	145 
7041	41 
7042	210 
7043	282 
7044	149 
7045	87 
7046	13 
7047	199 
7048	25 
7049	171 
7050	229 
7051	232 
7052	276 
7053	286 
7054	232 
7055	254 
7056	19 
7057	90 
7058	166 
7059	61 
7060	40 
7061	122 
7062	167 
7063	301 
7064	45 
7065	21 
7066	178 
7067	16 
7068	126 
7069	198 
7070	243 
7071	112 
7072	225 
7073	290 
7074	117 
7075	156 
7076	229 
7077	230 
7078	220 
7079	184 
7080	95 
7081	196 
7082	242 
7083	50 
7084	145 
7085	60 
7086	240 
7087	14 
7088	110 
7089	37 
7090	285 
7091	226 
7092	102 
7093	150 
7094	45 
7095	241 
7096	26 
7097	277 
7098	5 
7099	7 
7100	125 
7101	277 
7102	226 
7103	174 
7104	74 
7105	180 
7106	238 
7107	167 
7108	238 
7109	272 
7110	285 
7111	258 
7112	173 
7113	239 
7114	132 
7115	32 
7116	213 
7117	17 
7118	251 
7119	110 
7120	36 
7121	30 
7122	97 
7123	188 
7124	255 
7125	302 
7126	205 
7127	284 
7128	96 
7129	21 
7130	137 
7131	264 
7132	48 
7133	148 
7134	262 
7135	149 
7136	278 
7137	149 
7138	27 
7139	24 
7140	19 
7141	204 
7142	16 
7143	230 
7144	139 
7145	119 
7146	266 
7147	272 
7148	54 
7149	193 
7150	256 
7151	173 
7152	78 
7153	140 
7154	191 
7155	36 
7156	79 
7157	84 
7158	260 
7159	218 
7160	115 
7161	36 
7162	210 
7163	165 
7164	215 
7165	270 
